9	2415	Other	0.0
9	2415	PH	0.0
9	2416	PC	1.0
9	2416	Other	0.0
9	2416	PH	0.0
9	2417	PC	1.0
9	2417	Other	0.0
9	2417	PH	0.0
9	2418	PC	1.0
9	2418	Other	0.0
9	2418	PH	0.0
9	2419	PC	1.0
9	2419	Other	0.0
9	2419	PH	0.0
9	2420	PC	1.0
9	2420	Other	0.0
9	2420	PH	0.0
9	2421	PC	1.0
9	2421	Other	0.0
9	2421	PH	0.0
9	2422	PC	1.0
9	2422	Other	0.0
9	2422	PH	0.0
9	2423	PC	1.0
9	2423	Other	0.0
9	2423	PH	0.0
9	2424	PC	1.0
9	2424	Other	0.0
9	2424	PH	0.0
9	2425	PC	1.0
9	2425	Other	0.0
9	2425	PH	0.0
9	2426	PC	1.0
9	2426	Other	0.0
9	2426	PH	0.0
9	2427	PC	1.0
9	2427	Other	0.0
9	2427	PH	0.0
9	2428	PC	1.0
9	2428	Other	0.0
9	2428	PH	0.0
9	2429	PC	0.0
9	2429	Other	1.0
9	2429	PH	0.0
9	2430	PC	0.0
9	2430	Other	1.0
9	2430	PH	0.0
9	2431	PC	0.0
9	2431	Other	1.0
9	2431	PH	0.0
9	2432	PC	0.0
9	2432	Other	1.0
9	2432	PH	0.0
9	2433	PC	0.0
9	2433	Other	1.0
9	2433	PH	0.0
9	2434	PC	0.0
9	2434	Other	1.0
9	2434	PH	0.0
9	2435	PC	0.0
9	2435	Other	1.0
9	2435	PH	0.0
9	2436	PC	0.0
9	2436	Other	1.0
9	2436	PH	0.0
9	2437	PC	0.0
9	2437	Other	1.0
9	2437	PH	0.0
9	2438	PC	0.0
9	2438	Other	1.0
9	2438	PH	0.0
9	2439	PC	0.0
9	2439	Other	1.0
9	2439	PH	0.0
9	2440	PC	0.0
9	2440	Other	1.0
9	2440	PH	0.0
9	2441	PC	0.0
9	2441	Other	1.0
9	2441	PH	0.0
9	2442	PC	0.0
9	2442	Other	1.0
9	2442	PH	0.0
9	2443	PC	0.0
9	2443	Other	1.0
9	2443	PH	0.0
9	2444	PC	0.0
9	2444	Other	1.0
9	2444	PH	0.0
9	2445	PC	0.0
9	2445	Other	1.0
9	2445	PH	0.0
9	2446	PC	0.0
9	2446	Other	1.0
9	2446	PH	0.0
9	2447	PC	0.0
9	2447	Other	1.0
9	2447	PH	0.0
9	2448	PC	0.0
9	2448	Other	1.0
9	2448	PH	0.0
9	2449	PC	0.0
9	2449	Other	1.0
9	2449	PH	0.0
9	2450	PC	0.0
9	2450	Other	1.0
9	2450	PH	0.0
9	2451	PC	0.0
9	2451	Other	1.0
9	2451	PH	0.0
9	2452	PC	0.0
9	2452	Other	1.0
9	2452	PH	0.0
9	2453	PC	0.0
9	2453	Other	1.0
9	2453	PH	0.0
9	2454	PC	0.0
9	2454	Other	1.0
9	2454	PH	0.0
9	2455	PC	0.0
9	2455	Other	1.0
9	2455	PH	0.0
9	2456	PC	0.0
9	2456	Other	1.0
9	2456	PH	0.0
9	2457	PC	0.0
9	2457	Other	1.0
9	2457	PH	0.0
9	2458	PC	0.0
9	2458	Other	1.0
9	2458	PH	0.0
9	2459	PC	0.0
9	2459	Other	1.0
9	2459	PH	0.0
9	2460	PC	0.0
9	2460	Other	1.0
9	2460	PH	0.0
9	2461	PC	0.0
9	2461	Other	1.0
9	2461	PH	0.0
9	2462	PC	0.0
9	2462	Other	1.0
9	2462	PH	0.0
9	2463	PC	0.0
9	2463	Other	1.0
9	2463	PH	0.0
9	2464	PC	0.0
9	2464	Other	1.0
9	2464	PH	0.0
9	2465	PC	0.0
9	2465	Other	1.0
9	2465	PH	0.0
9	2466	PC	0.0
9	2466	Other	1.0
9	2466	PH	0.0
9	2467	PC	0.0
9	2467	Other	0.0
9	2467	PH	1.0
9	2468	PC	0.0
9	2468	Other	0.0
9	2468	PH	1.0
9	2469	PC	0.0
9	2469	Other	0.0
9	2469	PH	1.0
9	2470	PC	0.0
9	2470	Other	1.0
9	2470	PH	0.0
9	2471	PC	0.0
9	2471	Other	1.0
9	2471	PH	0.0
9	2472	PC	0.0
9	2472	Other	1.0
9	2472	PH	0.0
9	2473	PC	0.0
9	2473	Other	1.0
9	2473	PH	0.0
9	2474	PC	0.0
9	2474	Other	1.0
9	2474	PH	0.0
9	2475	PC	0.0
9	2475	Other	1.0
9	2475	PH	0.0
9	2476	PC	0.0
9	2476	Other	1.0
9	2476	PH	0.0
9	2477	PC	0.0
9	2477	Other	1.0
9	2477	PH	0.0
9	2478	PC	0.0
9	2478	Other	1.0
9	2478	PH	0.0
9	2479	PC	0.0
9	2479	Other	1.0
9	2479	PH	0.0
9	2480	PC	0.0
9	2480	Other	1.0
9	2480	PH	0.0
9	2481	PC	0.0
9	2481	Other	1.0
9	2481	PH	0.0
9	2482	PC	0.0
9	2482	Other	1.0
9	2482	PH	0.0
9	2483	PC	0.0
9	2483	Other	1.0
9	2483	PH	0.0
9	2484	PC	0.0
9	2484	Other	1.0
9	2484	PH	0.0
9	2485	PC	0.0
9	2485	Other	1.0
9	2485	PH	0.0
9	2486	PC	0.0
9	2486	Other	1.0
9	2486	PH	0.0
9	2487	PC	0.0
9	2487	Other	1.0
9	2487	PH	0.0
9	2488	PC	0.0
9	2488	Other	1.0
9	2488	PH	0.0
9	2489	PC	0.0
9	2489	Other	1.0
9	2489	PH	0.0
9	2490	PC	0.0
9	2490	Other	1.0
9	2490	PH	0.0
9	2491	PC	0.0
9	2491	Other	1.0
9	2491	PH	0.0
9	2492	PC	0.0
9	2492	Other	1.0
9	2492	PH	0.0
9	2493	PC	0.0
9	2493	Other	1.0
9	2493	PH	0.0
9	2494	PC	0.0
9	2494	Other	1.0
9	2494	PH	0.0
9	2495	PC	0.0
9	2495	Other	1.0
9	2495	PH	0.0
9	2496	PC	0.0
9	2496	Other	1.0
9	2496	PH	0.0
9	2497	PC	0.0
9	2497	Other	1.0
9	2497	PH	0.0
9	2498	PC	0.0
9	2498	Other	1.0
9	2498	PH	0.0
9	2499	PC	0.0
9	2499	Other	1.0
9	2499	PH	0.0
9	2500	PC	0.0
9	2500	Other	1.0
9	2500	PH	0.0
9	2501	PC	0.0
9	2501	Other	1.0
9	2501	PH	0.0
9	2502	PC	0.0
9	2502	Other	1.0
9	2502	PH	0.0
9	2503	PC	0.0
9	2503	Other	1.0
9	2503	PH	0.0
9	2504	PC	0.0
9	2504	Other	1.0
9	2504	PH	0.0
9	2505	PC	0.0
9	2505	Other	1.0
9	2505	PH	0.0
9	2506	PC	0.0
9	2506	Other	1.0
9	2506	PH	0.0
9	2507	PC	0.0
9	2507	Other	1.0
9	2507	PH	0.0
9	2508	PC	0.0
9	2508	Other	1.0
9	2508	PH	0.0
9	2509	PC	0.0
9	2509	Other	1.0
9	2509	PH	0.0
9	2510	PC	0.0
9	2510	Other	1.0
9	2510	PH	0.0
9	2511	PC	0.0
9	2511	Other	1.0
9	2511	PH	0.0
9	2512	PC	0.0
9	2512	Other	1.0
9	2512	PH	0.0
9	2513	PC	0.0
9	2513	Other	1.0
9	2513	PH	0.0
9	2514	PC	0.0
9	2514	Other	1.0
9	2514	PH	0.0
9	2515	PC	0.0
9	2515	Other	1.0
9	2515	PH	0.0
9	2516	PC	0.0
9	2516	Other	1.0
9	2516	PH	0.0
9	2517	PC	0.0
9	2517	Other	1.0
9	2517	PH	0.0
9	2518	PC	0.0
9	2518	Other	1.0
9	2518	PH	0.0
9	2519	PC	0.0
9	2519	Other	1.0
9	2519	PH	0.0
9	2520	PC	0.0
9	2520	Other	1.0
9	2520	PH	0.0
9	2521	PC	0.0
9	2521	Other	1.0
9	2521	PH	0.0
9	2522	PC	0.0
9	2522	Other	1.0
9	2522	PH	0.0
9	2523	PC	0.0
9	2523	Other	1.0
9	2523	PH	0.0
9	2524	PC	0.0
9	2524	Other	1.0
9	2524	PH	0.0
9	2525	PC	0.0
9	2525	Other	1.0
9	2525	PH	0.0
9	2526	PC	0.0
9	2526	Other	1.0
9	2526	PH	0.0
9	2527	PC	0.0
9	2527	Other	1.0
9	2527	PH	0.0
9	2528	PC	0.0
9	2528	Other	1.0
9	2528	PH	0.0
9	2529	PC	0.0
9	2529	Other	1.0
9	2529	PH	0.0
9	2530	PC	0.0
9	2530	Other	1.0
9	2530	PH	0.0
9	2531	PC	0.0
9	2531	Other	1.0
9	2531	PH	0.0
9	2532	PC	0.0
9	2532	Other	1.0
9	2532	PH	0.0
9	2533	PC	0.0
9	2533	Other	1.0
9	2533	PH	0.0
9	2534	PC	0.0
9	2534	Other	1.0
9	2534	PH	0.0
9	2535	PC	0.0
9	2535	Other	1.0
9	2535	PH	0.0
9	2536	PC	0.0
9	2536	Other	1.0
9	2536	PH	0.0
9	2537	PC	0.0
9	2537	Other	1.0
9	2537	PH	0.0
9	2538	PC	0.0
9	2538	Other	1.0
9	2538	PH	0.0
9	2539	PC	0.0
9	2539	Other	1.0
9	2539	PH	0.0
9	2540	PC	0.0
9	2540	Other	1.0
9	2540	PH	0.0
9	2541	PC	0.0
9	2541	Other	1.0
9	2541	PH	0.0
9	2542	PC	0.0
9	2542	Other	1.0
9	2542	PH	0.0
9	2543	PC	0.0
9	2543	Other	1.0
9	2543	PH	0.0
9	2544	PC	0.0
9	2544	Other	1.0
9	2544	PH	0.0
9	2545	PC	0.0
9	2545	Other	1.0
9	2545	PH	0.0
9	2546	PC	0.0
9	2546	Other	1.0
9	2546	PH	0.0
9	2547	PC	0.0
9	2547	Other	1.0
9	2547	PH	0.0
9	2548	PC	0.0
9	2548	Other	1.0
9	2548	PH	0.0
9	2549	PC	0.0
9	2549	Other	1.0
9	2549	PH	0.0
9	2550	PC	0.0
9	2550	Other	1.0
9	2550	PH	0.0
9	2551	PC	0.0
9	2551	Other	1.0
9	2551	PH	0.0
9	2552	PC	0.0
9	2552	Other	1.0
9	2552	PH	0.0
